0.0,0.0002966407935775325,0.0006190802003916793,1.038129792095573,0.0019479093600316372,-0.0006462088998498668,-3.541354085800056e-05,0.999997893402313,0.30036767581835355,0.0032768184892934785,0.20653069716657932,0.0,0.0,0.0,0.0,0.3777947945546705,0.0,-0.34348455310983605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033711723569650284,-0.08746017918688324,0.007437528547657295,0.0007881053954996573,0.0016805422158584409,-0.0003464889625282665,-0.29130284786055627,0.0024518401348080456,-0.17598566086238895,0.0,0.0,0.0,0.0,-0.3451966134264033,0.0,0.3483695287474085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066492289162769,0.08890237800529208,0.008790349738226483,-0.006889233252801011,0.0015427255552078656,-0.0003709974373032966,0.01540405592603634,0.01260951191590499,0.21631055640852065,0.09615372364344649,-0.07507124275093062,-0.0052121804480360955,0.1251530734656045,0.016111904774730557,0.11840873570420912,0.0,0.0,0.0,0.35384805690610077,0.0,-0.8353763170242964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245924806042876,0.032746323835850716,0.12857210861094961,-0.0227888666284901,0.03437770268281676,-0.011235967897267943,0.09219313272108819,-0.01372710124362115,0.4984529926712987,0.0,0.0,0.0,0.30275446162373487,0.0,0.9282917417705243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6582303684422458,-0.004722152988310881,0.197340102936784,-0.11287770053172533,0.03144050114156945,-0.004272709808173656
0.0,0.0003806734174664544,0.0006752469906949248,1.039248503341194,0.002192130815038189,-0.000857989903900791,-4.935459220964312e-05,0.9999972279861273,0.3010009453591492,0.0033591401340569696,0.20715373079447016,0.0,0.0,0.0,0.0,0.37958915051818676,0.0,-0.3478132729931349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644417979004691,-0.08729689585164055,0.00806227268493523,0.0006396251233108405,0.0018527736273839174,-0.00040642613106157656,-0.29083947693446255,0.0023747561405911563,-0.17352298035908845,0.0,0.0,0.0,0.0,-0.3437105067363457,0.0,0.353164473322868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044063557511144096,0.08887267434722786,0.009794411689512884,-0.0074235141659079575,0.0016999644783586075,-0.00038889629366429314,0.017142031607038342,0.012160948164635612,0.22366829347096456,0.0976882928182595,-0.08471979950596228,-0.005474533465878041,0.1266539081591196,0.016464328952698185,0.12460672557816642,0.0,0.0,0.0,0.3588711927032512,0.0,-0.8657439766597703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546491244079325,0.03265666704853856,0.12494882745558711,-0.029696054437763367,0.03444628230509531,-0.011987433706662012,0.09267418521874943,-0.01541679884337782,0.4925361006600998,0.0,0.0,0.0,0.29722133801152356,0.0,0.9589889150918974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6797269239032812,-0.005940731612843138,0.2008123902572803,-0.10685618262138932,0.03144778463014836,-0.0035797712721993102
0.0,0.000472160403070744,0.0007283455747352596,1.0403974445447002,0.0024396351491050147,-0.0010919293084277698,-6.374766791729349e-05,0.9999964258970926,0.30163993911228426,0.003442992496838195,0.20780589025335794,0.0,0.0,0.0,0.0,0.3814032139664037,0.0,-0.3522698127362386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926960505907207,-0.0871348280473636,0.00867109686567806,0.00046069105227920294,0.002025284767250388,-0.0004697016375788365,-0.2903744793000072,0.002290202387249064,-0.17108803763540664,0.0,0.0,0.0,0.0,-0.3422467900365304,0.0,0.35808968578661504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04755375727396221,0.0888372763459288,0.01081394474621403,-0.007930745668339172,0.0018572285853667987,-0.00040367180345175405,0.01874412047794581,0.011685937188896309,0.22970047360078874,0.09900184317152891,-0.09358351391522558,-0.005637042444728075,0.12779875062701884,0.01677047255624503,0.13043189177755676,0.0,0.0,0.0,0.36281268964338753,0.0,-0.8913079486207325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650850538050326,0.032413560855389954,0.12176483614856581,-0.035786814206327504,0.034502227973294095,-0.012655101303451986,0.09299952689107042,-0.016910750668418472,0.48698854473635866,0.0,0.0,0.0,0.29274333996305746,0.0,0.9850424927494099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6980399525636221,-0.007079600259810377,0.20390661134022942,-0.10144630048624292,0.03145282140163824,-0.002955101957492183
0.0,0.0005703624988477381,0.0007782835621095034,1.0415708962904204,0.0026900069697806555,-0.001346020816361232,-7.839003239115104e-05,0.9999954729624866,0.30228328379574504,0.0035281272793326428,0.20848514148985325,0.0,0.0,0.0,0.0,0.3832327683349489,0.0,-0.356833492326397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04217353288709899,-0.08697459071855193,0.009265919130480589,0.00025486593016022397,0.0021980248546422184,-0.0005359411245978824,-0.2899083721327992,0.002199070848792774,-0.1686788175668187,0.0,0.0,0.0,0.0,-0.34080133888809483,0.0,0.3631251073501658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05112153961916705,0.08879656684426043,0.011847244384680645,-0.008413722034506974,0.002014510762691734,-0.00041564172670909965,0.020210954514937488,0.011194048308538833,0.23458744874726872,0.1001493861067324,-0.10164456285087317,-0.005718348378702655,0.12866893669215226,0.0170269564988896,0.1358502472990615,0.0,0.0,0.0,0.36591087370903774,0.0,-0.9127359180316775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5807855656053834,0.032047465762334464,0.11896445296050591,-0.0411650244237958,0.03454801747836607,-0.013247897403809184,0.09322143344160543,-0.018226307691257944,0.48184401371758795,0.0,0.0,0.0,0.28909022968711384,0.0,1.0070843127101545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7135564690409683,-0.008141900333675949,0.20665992769332278,-0.09659527323356043,0.031456435464987116,-0.002393984651469121
0.0,0.0006745657592074161,0.0008250075755135431,1.042763915533638,0.002942932446261309,-0.0016182709499898823,-9.311622007265032e-05,0.999994355822631,0.30292991445564277,0.0036142901155777093,0.20918937823026168,0.0,0.0,0.0,0.0,0.3850745384188975,0.0,-0.36148647442915155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045143294372816334,-0.08681667697623542,0.00984841342563587,2.525251107589319e-05,0.0023709531776072456,-0.0006048111028525547,-0.28944148793326036,0.0021021707727375207,-0.1662932328864511,0.0,0.0,0.0,0.0,-0.33937094025344056,0.0,0.3682533861093976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05475462525465831,0.08875090678726255,0.012892784732942026,-0.008874969255730478,0.002171806786076325,-0.0004250983032015865,0.02154605262895148,0.010692149670921042,0.23848459678452236,0.10117154494542928,-0.10890807912922075,-0.005733718847159727,0.12932613197954512,0.017232567249013276,0.14084734808168423,0.0,0.0,0.0,0.3683540167897221,0.0,-0.9305964205509101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593952297143469,0.031582748463303,0.11649885903105629,-0.04592268381686616,0.03458566459300542,-0.013773995650934455,0.09337683990776667,-0.019380015211050646,0.47711693607352174,0.0,0.0,0.0,0.28607972693085243,0.0,1.025655751846366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7266171270982522,-0.00913201139957664,0.20910806965227616,-0.09224944424470076,0.03145920467691824,-0.0018913152984973757
0.0,0.0007840917162039979,0.0008684926650471578,1.0439722291457423,0.0031981730754428775,-0.0019067397398633713,-0.0001077910248327259,0.9999930621827527,0.30357900143727184,0.0037012290816647903,0.20991649226912898,0.0,0.0,0.0,0.0,0.38692599164627994,0.0,-0.36621335073328787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816779364914408,-0.0866614818430251,0.01042004169776428,-0.00022544673235214588,0.002544037110163061,-0.0006760148522073287,-0.28897402931324107,0.002000234119292885,-0.16392919382834276,0.0,0.0,0.0,0.0,-0.3379531014196134,0.0,0.37345949552829777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058442235238527235,0.08870063206291617,0.01394920571957386,-0.00931675636980758,0.00232911443973206,-0.0004323081751089103,0.02275492330568855,0.010185170318821978,0.2415260350962098,0.10209844611469718,-0.11539547288987051,-0.005695578831336405,0.12981739632580996,0.01738779321741622,0.14542280777345873,0.0,0.0,0.0,0.37029064547648866,0.0,-0.9453752608272648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048998552655485,0.031039026642064295,0.11432565442568202,-0.05013984868560781,0.03461678651116301,-0.014240749870954802,0.09349172400385913,-0.020387330688927105,0.4728078116216644,0.0,0.0,0.0,0.2835677667654329,0.0,1.0412218837800253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7375219967737848,-0.010054944869275459,0.21128419732636666,-0.08835742281542004,0.031461530731146964,-0.001441974381464761
0.0,0.0008983037842491533,0.0009087345727151378,1.045192142930764,0.0034555464591995307,-0.0022095685839151895,-0.0001223037571777676,0.9999915809881262,0.304229895822747,0.0037887009654842337,0.2106644230715477,0.0,0.0,0.0,0.0,0.38878518042272614,0.0,-0.3710007946361784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123731325050106,-0.08650932090641615,0.010982082158692761,-0.0004948753986508996,0.0027172504642697846,-0.0007492885050040839,-0.2885061081484615,0.0018939214993049197,-0.1615846574913374,0.0,0.0,0.0,0.0,-0.33654589801415713,0.0,0.3787304111054043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06217491262726206,0.08864605235701423,0.01501529833490221,-0.009741113258029475,0.0024864328612413484,-0.0004375132671103,0.023844371841821674,0.009676642451680005,0.24382770497165843,0.10295252491056651,-0.1211392988021495,-0.005614014676433303,0.1301788770950302,0.017494376763888705,0.14958616048374362,0.0,0.0,0.0,0.37183775528923596,0.0,-0.9574887805781034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139039202713957,0.03043218732179184,0.11240809218569622,-0.053885733259750754,0.03464267082134474,-0.014654730559351032,0.09358423295590867,-0.02126252399759309,0.46890726740106814,0.0,0.0,0.0,0.2814406810912497,0.0,1.054183115421299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7465354777469656,-0.010915941180389835,0.2132185230656701,-0.08487137764437937,0.03146368430185773,-0.0010410184002779441
0.0,0.0010166108238000794,0.0009457440595688522,1.046420463615496,0.0037149121637145253,-0.002524998341999448,-0.00013656359908128547,0.9999899025297067,0.30488208842251735,0.003876475612211512,0.21143119173917793,0.0,0.0,0.0,0.0,0.3906506170829778,0.0,-0.3758372681286517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434334470228448,-0.08636044508334047,0.01153565365279579,-0.0007809759301064308,0.0028905721597949972,-0.0008243974727423301,-0.2880377735429792,0.0017838281445188699,-0.1592576618122438,0.0,0.0,0.0,0.0,-0.33514785325103674,0.0,0.38405483528619255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659443653716098,0.08858745131497553,0.01608998981478041,-0.010149850649521518,0.002643762064113714,-0.0004409321496306931,0.024821975443887288,0.009169089409838106,0.24548995746917507,0.10375055930683356,-0.12617934962838762,-0.005497212657091788,0.13043851995406416,0.01755492934545567,0.153353733526048,0.0,0.0,0.0,0.3730873320503315,0.0,-0.9672946984946637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212062903566857,0.02977516461513687,0.11071429882060563,-0.05722010629110624,0.03466433910504251,-0.01502179354764926,0.0936669210964586,-0.02201867095720999,0.46539913581872333,0.0,0.0,0.0,0.2796089526240764,0.0,1.0648848361576506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7538905488695491,-0.01172020840773939,0.21493829597564,-0.08174747829840862,0.031465840574473124,-0.0006837765040786124
0.0,0.0011384686014474224,0.0009795427316801957,1.047654431789637,0.003976161278730515,-0.0028513800725468307,-0.00015049588042967134,0.9999880184903004,0.30553517877108216,0.0039643386943044685,0.21221492320322285,0.0,0.0,0.0,0.0,0.3925211747139998,0.0,-0.38071277333109554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747844062141424,-0.08621505239166082,0.012081736514979102,-0.0010819491335941416,0.003063985163553649,-0.0009011332455984147,-0.28756903177126275,0.0016704896532947209,-0.15694634789333073,0.0,0.0,0.0,0.0,-0.33375784205419806,0.0,0.3894229626505039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06974332776455688,0.08852508752104725,0.017172329538469103,-0.010544580312907862,0.002801102593198524,-0.0004427616319729407,0.02569569177780146,0.00866430416881834,0.24659973594271284,0.10450515063889518,-0.1305597126858121,-0.00535182898816382,0.13061806971295709,0.01757261641859134,0.15674629280898314,0.0,0.0,0.0,0.3741115262043947,0.0,-0.9751010404887633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270191838259507,0.02907853833593094,0.1092165724366625,-0.06019464069754216,0.03468260075173033,-0.01534715457121691,0.09374835434329537,-0.022667698244829778,0.462262783782615,0.0,0.0,0.0,0.27800223936773116,0.0,1.0736254728622692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7597924785894157,-0.012472758785656877,0.21646794473773884,-0.07894593267726888,0.03146810581696197,-0.00036589646844951566
0.0,0.0012633797229235624,0.0010101599596991535,1.048891664133904,0.004239208681045276,-0.003187180288224634,-0.00016403910778599483,0.9999859219422742,0.30618885154594816,0.0040520932487069505,0.2130138596040653,0.0,0.0,0.0,0.0,0.3943960085064407,0.0,-0.38561864106974325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060636085311402146,-0.08607329740092208,0.01262119042615969,-0.001396219665374782,0.0032374756504873533,-0.0009793105431609992,-0.2870998604606649,0.001554387392284504,-0.15464897357739416,0.0,0.0,0.0,0.0,-0.3323750149767922,0.0,0.39482627889725536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07356543817337836,0.08845919595851624,0.01826147597157973,-0.01092673448578075,0.0029584552819507063,-0.0004431784412214315,0.026473571771354794,0.008163549856875696,0.24723242763352574,0.10522580578770448,-0.13432657721591515,-0.005183293323743662,0.13073455497319936,0.01755091088049641,0.15978728016848662,0.0,0.0,0.0,0.37496675848817934,0.0,-0.981173547729543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631528937997582,0.028350998147747074,0.10789078223611764,-0.06285410635612808,0.034698097386740845,-0.015635459512516905,0.09383426211957424,-0.023220452202043374,0.4594748631873151,0.0,0.0,0.0,0.2765654154811693,0.0,1.0806632493502877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7644220817642964,-0.013178312506202017,0.2178292866221254,-0.07643083457457735,0.03147053775043651,-8.336184969815787e-05
0.0,0.001390892484317458,0.0010376305991367301,1.0501301035578647,0.004503987281623333,-0.0035309821868303648,-0.0001771425976261718,0.9999836073075715,0.30684285852301146,0.004139560281780633,0.21382636713384903,0.0,0.0,0.0,0.0,0.3962744934048759,0.0,-0.390547350361071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06381058135068023,-0.08593529887059967,0.013154769742641747,-0.0017224065950219775,0.003411032343677324,-0.0010587647804081873,-0.2866302186366849,0.0014359535062971418,-0.1523639205054885,0.0,0.0,0.0,0.0,-0.3309987378649221,0.0,0.40025738831650404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07740513110795913,0.08838998972235979,0.019356684756769358,-0.011297584104524899,0.003115821086508132,-0.0004423409027561644,0.027163552996593284,0.007667704469771659,0.2474534410350167,0.10591973092790555,-0.1375266243536082,-0.004996053837938014,0.13080139541266478,0.017493406614736452,0.16250150595674678,0.0,0.0,0.0,0.3756969796870409,0.0,-0.9857418582655556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348992078556148,0.027599706064481776,0.10671586329641125,-0.06523738592943912,0.03471133863799411,-0.01589084744943762,0.0939283647959947,-0.023686777197472465,0.4570106143811338,0.0,0.0,0.0,0.2752554223740158,0.0,1.0862218838497353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7679385869161525,-0.013841247231291615,0.21904175703792583,-0.07416992374882993,0.03147316091148518,0.00016750769305341718
0.0,0.0015205989821917446,0.0010619932985333016,1.0513679760964665,0.004770443732744154,-0.0038814839820239186,-0.000189764593919431,0.9999810702898775,0.307497004682424,0.004226578684806556,0.21465093809925734,0.0,0.0,0.0,0.0,0.3981561747140237,0.0,-0.3954923738203068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699695007058674,-0.08580114596263355,0.013683136691767139,-0.002059298222412032,0.003584645989186481,-0.0011393498145283831,-0.2861600537967507,0.00131557552009787,-0.15008969637643324,0.0,0.0,0.0,0.0,-0.3296285440378039,0.0,0.4057098653688778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08125754193353321,0.08831766183145802,0.020457297930640182,-0.011658255643170898,0.0032732009697347777,-0.00044039057501123137,0.027773314861189304,0.007177365450499657,0.24731955433419575,0.106592415699577,-0.14020586701873686,-0.004793774616370287,0.13082923188251053,0.01740368060518462,0.16491419308165906,0.0,0.0,0.0,0.3763362618295601,0.0,-0.9890046918471536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372737439813045,0.026830581593223993,0.10567338982507832,-0.06737832547801091,0.03472272910183136,-0.016117006824039177,0.09403296798684266,-0.02407559723985436,0.4548448258110524,0.0,0.0,0.0,0.2740387654236414,0.0,1.0904954104747588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7704821651148177,-0.01446557818035444,0.2201226347741645,-0.07213430772920001,0.03147597664532913,0.00039006554898661364
0.0,0.0016521327409037478,0.0010832892423210598,1.0526037535985768,0.005038535213741619,-0.004237495198035214,-0.00020187075163903047,0.999978307787497,0.30815113744307515,0.004313004695974076,0.21548618952708118,0.0,0.0,0.0,0.0,0.4000407289944325,0.0,-0.40044804492229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019084413836556,-0.08567090332454853,0.014206872819325415,-0.002405830485654464,0.0037583089542451045,-0.0012209359333002286,-0.285689306850672,0.0011936005781982104,-0.14782493375692882,0.0,0.0,0.0,0.0,-0.3282640964340104,0.0,0.4111781267316775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08511842274613499,0.08824238704045277,0.021562734258313655,-0.01200974655115361,0.003430595838363419,-0.0004374538030028337,0.02831018087649843,0.0066929257349201765,0.24688007161651393,0.10724806472584142,-0.14240883547944103,-0.004579485789186288,0.13082655213022032,0.017285202233503896,0.16705028556476775,0.0,0.0,0.0,0.3769108560817601,0.0,-0.991134220397737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387788135557639,0.026048527617002715,0.10474722551165529,-0.0693064526484864,0.03473259301172466,-0.016317223754369104,0.09414938921573572,-0.024394988379931915,0.45295252390088264,0.0,0.0,0.0,0.2728895207586958,0.0,1.0936522725599338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7721761625203545,-0.015054958201048975,0.22108726553469482,-0.0702981815965424,0.03147897372572823,0.000587354401679541
0.0,0.0017851660512863108,0.0011015612138352243,1.0538361213918526,0.005308227015569887,-0.004597931588757257,-0.00021343292322493416,0.9999753177941161,0.3088051382669442,0.004398711030716237,0.21633085936214186,0.0,0.0,0.0,0.0,0.4019279331578177,0.0,-0.40540944375148824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07338847071633801,-0.0855446152714434,0.014726488912791916,-0.0027610683426751454,0.00393201490418706,-0.0013034080623442442,-0.28521791553310727,0.0010703393079754871,-0.14556838644196785,0.0,0.0,0.0,0.0,-0.3269051576736236,0.0,0.4166573207871514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08898406811084544,0.08816432358830714,0.02267248055604521,-0.012352939274104125,0.003588006501156092,-0.00043364318061790236,0.028781056561976378,0.006214628688722226,0.24617781684518172,0.10788991713525971,-0.14417802713851036,-0.004355708402120845,0.13080016477381484,0.017141266948432314,0.16893396701213606,0.0,0.0,0.0,0.37744083267704115,0.0,-0.9922797658385548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639525315594492,0.025257610621027875,0.10392321869330023,-0.07104757140413627,0.0347411899883911,-0.0164944258088031,0.09427826351294623,-0.024652254044544648,0.4513094629921921,0.0,0.0,0.0,0.2717877520773578,0.0,1.0958388110947863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7731290729420927,-0.015612690429127269,0.2219492595463114,-0.06863854459010298,0.03148213255853457,0.0007621244769862659
0.0,0.0019194071648541012,0.0011168528962610977,1.0550639502328347,0.005579490719272791,-0.004961809182240397,-0.0002244281774767078,0.9999720992932482,0.30945891606937376,0.0044835858139978015,0.21718380103129872,0.0,0.0,0.0,0.0,0.4038176400848717,0.0,-0.410372298462503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658652388277039,-0.08542230924407189,0.015242433644708153,-0.0031241896663207437,0.00410575854667564,-0.0013866641639311906,-0.2847458167236157,0.0009460693440728118,-0.1433189241527341,0.0,0.0,0.0,0.0,-0.32555156642156996,0.0,0.42214323201421455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09285124951685264,0.08808361484598859,0.023786083935682552,-0.012688613934378685,0.0037454336467457753,-0.0004290589109233289,0.029192394071940655,0.005742608132485454,0.2452499903461662,0.10852048408055974,-0.14555355673177678,-0.004124550893191265,0.13075556048590775,0.01697495665631287,0.17058833383137176,0.0,0.0,0.0,0.37794138541079964,0.0,-0.9925709422029558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396106332864747,0.024461205474302684,0.10318894638324738,-0.0726242647291197,0.03474872849771596,-0.016651220317389276,0.09441976189831021,-0.024853992780535065,0.4498924578467512,0.0,0.0,0.0,0.2707182504107251,0.0,1.097182245412634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7734362812014389,-0.01614174846371043,0.22272067592746828,-0.06713493205491207,0.03148542911793665,0.0009168539389146838
0.0,0.002054597449112783,0.001129208351293793,1.0562862719545885,0.005852302817560951,-0.0053282378274058136,-0.0002348379934643257,0.9999686521509077,0.3101124020137397,0.004567531419324194,0.21804397695651628,0.0,0.0,0.0,0.0,0.4057097594308192,0.0,-0.4153329001383575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07978212517749508,-0.08530399868149809,0.015755101140497992,-0.003494471280452143,0.004279535435826567,-0.0014706138037514276,-0.28427294798823094,0.0008210385542621701,-0.14107552617126137,0.0,0.0,0.0,0.0,-0.32420321876824265,0.0,0.4276321981494506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0967171575386088,0.08800039084302702,0.024903144905135583,-0.013017459769218972,0.0039028778420380867,-0.0004237900594442371,0.029550176655538142,0.005276917616029631,0.2441289083137463,0.10914172593001976,-0.14657295724492184,-0.003887782347947208,0.1306971888731827,0.01678912106527844,0.1720351850435097,0.0,0.0,0.0,0.3784238691894986,0.0,-0.9921203351708936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391202589449404,0.02366211251475988,0.10253349915796808,-0.07405632282627991,0.03475537783018541,-0.016789927964047408,0.09457374707695536,-0.02500615796212834,0.448679596294546,0.0,0.0,0.0,0.2696695306654652,0.0,1.097793227047211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7731816043512301,-0.01664480059231437,0.22341219389060604,-0.06576916696805744,0.03148883905846229,0.0010537702958183684
0.0,0.0021905085799259903,0.0011386716295373217,1.0575022583104612,0.006126643667789184,-0.005696414523285375,-0.000244647603322275,0.9999649770099436,0.3107655453730956,0.004650463254842757,0.2189104514765971,0.0,0.0,0.0,0.0,0.40760424257123495,0.0,-0.42028802910507657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829727712838067,-0.08518968541716723,0.016264837585941303,-0.003871276792107565,0.004453341809672131,-0.0015551768719298093,-0.28379924856968586,0.0006954679660126214,-0.13883727434166923,0.0,0.0,0.0,0.0,-0.3228600535920265,0.0,0.4331210383230564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10057935081163959,0.08791476966443494,0.02602331120589736,-0.013340085389543767,0.004060339531592475,-0.00041791570620220694,0.02985991764759132,0.004817551589328806,0.24284264244731193,0.10975518474344868,-0.14727109298114804,-0.003646895004861412,0.13062867187118213,0.01658636710371262,0.17329490401616252,0.0,0.0,0.0,0.37889662808314245,0.0,-0.9910257933438082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381292212623249,0.022862652866170945,0.10194728908866227,-0.07536110233108441,0.034761274769112865,-0.016912613635676366,0.09473988370901858,-0.025114117649909742,0.44765036591843027,0.0,0.0,0.0,0.2686330352432307,0.0,1.0977680347211607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7724386546061579,-0.017124235718415547,0.2240332601523554,-0.0645251240649591,0.03149233791087766,0.0011748706484060326
0.0,0.0023269398240454886,0.0011452864805921985,1.0587112025848546,0.006402496693889378,-0.0060656167360625835,-0.0002538454409794418,0.9999610751885235,0.3114183102198874,0.004732308568904973,0.2197823834892018,0.0,0.0,0.0,0.0,0.40950107083254583,0.0,-0.42523489107873497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615628798734279,-0.08507936168468015,0.016771947041321046,-0.0042540459868651796,0.004627174468057616,-0.001640282437012936,-0.283324659989187,0.0005695544425426502,-0.13660334578519764,0.0,0.0,0.0,0.0,-0.32152204109752536,0.0,0.43860699064247227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10443571103341,0.08782685871707682,0.02714627235070709,-0.013657027983645544,0.00421781905046108,-0.0004115059944380038,0.03012666987485613,0.004364461080502962,0.24141557405675837,0.11036208379370253,-0.14768015470891044,-0.003403149271640246,0.1305529693583701,0.016369062812443182,0.1743864025209356,0.0,0.0,0.0,0.379365652262174,0.0,-0.9893723947316754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367033407072177,0.022064746497414942,0.10142189107594883,-0.07655383895152286,0.0347665316770969,-0.017021113016625365,0.09491771609977676,-0.02518270469399425,0.44678571129431993,0.0,0.0,0.0,0.26760249890023485,0.0,1.097190463883178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7712720443540821,-0.017582189471622767,0.22459222896194622,-0.06338851882035533,0.031495903773720864,0.0012819423528406262
